Instance's Name,Seed,Initial Solution,OFIS,Moves,OFFS,OF_Diff,Exe_Time_d-r,Avg_Battery_Status,Avg_SoC,Avg_Num_Charge,Avg_Vehicle_Capacity,Avg_Customer_Demand,Num_Vehicles,Avg_Service_Time,Avg_Customer_TimeWindow,Var_Customer_TimeWindow,Avg_Customer_customer_min_dist,Var_Customer_customer_min_dist,Avg_Customer_station_min_dist,Var_Customer_station_min_dist,Avg_Customer_deposit_dist,Var_Customer_deposit_dist,CounterD_R,CounterD_Rlast
c101_21_25.txt,123,"[['D0', 'C50', 'C32', 'C39', 'S9', 'C26', 'D0'], ['D0', 'C90', 'C85', 'C82', 'C81', 'C73', 'S20', 'C65', 'D0'], ['D0', 'C18', 'C15', 'C16', 'S7', 'D0'], ['D0', 'C6', 'C2', 'S3', 'D0'], ['D0', 'C9', 'S7', 'D0'], ['D0', 'C91', 'S3', 'D0'], ['D0', 'C24', 'C25', 'C21', 'D0'], ['D0', 'C94', 'S4', 'C97', 'C100', 'D0'], ['D0', 'S16', 'C58', 'C61', 'D0']]",11877.867969206143,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",11877.170712570329,0.6972566358181211,0.0720043182373046,86.31399567890173,0.409771586091566,0.8888888888888888,57.77777777777778,20.8,9,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[8, 6, 7, 7, 21, 21, 24, 28, 9, 12, 15, 17, 27, 6, 5, 185, 0, 0]","[5, 2, 3, 4, 2, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 11, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C25', 'C21', 'D0'], ['D0', 'C26', 'D0'], ['D0', 'C24', 'C39', 'C32', 'S11', 'C50', 'D0'], ['D0', 'C90', 'C91', 'C85', 'C82', 'C81', 'C73', 'S20', 'C65', 'D0'], ['D0', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C6', 'C16', 'S7', 'D0'], ['D0', 'C9', 'C2', 'S3', 'D0'], ['D0', 'C94', 'S4', 'C97', 'C100', 'D0'], ['D0', 'S16', 'C58', 'C61', 'D0']]",11893.298748468244,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",11893.298748468244,0.0,0.0615098476409912,82.49744805510703,0.407608176458183,0.7777777777777778,57.77777777777778,20.8,9,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[9, 11, 11, 9, 30, 34, 34, 36, 16, 22, 18, 19, 33, 9, 6, 257, 0, 0]","[7, 2, 4, 5, 2, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 14, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C25', 'C21', 'D0'], ['D0', 'C24', 'C39', 'C32', 'S11', 'C50', 'D0'], ['D0', 'C90', 'C91', 'C85', 'C82', 'C81', 'C73', 'S20', 'C65', 'D0'], ['D0', 'C26', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C6', 'C16', 'S7', 'D0'], ['D0', 'C9', 'C2', 'S3', 'D0'], ['D0', 'C94', 'S4', 'C97', 'C100', 'D0'], ['D0', 'S16', 'C58', 'C61', 'D0']]",10681.776329434177,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",10681.776329434177,0.0,0.0585160255432128,89.208873113849,0.3831619978028254,0.875,65.0,20.8,8,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[9, 11, 11, 9, 30, 35, 34, 36, 16, 22, 18, 19, 33, 9, 6, 258, 0, 0]","[7, 2, 4, 5, 2, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 14, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C50', 'S11', 'D0'], ['D0', 'C65', 'C61', 'C81', 'C73', 'S20', 'S1', 'C82', 'C85', 'C90', 'D0'], ['D0', 'C25', 'C24', 'C32', 'C39', 'C18', 'C15', 'C16', 'S7', 'D0'], ['D0', 'C9', 'C6', 'C2', 'D0'], ['D0', 'C21', 'C26', 'S7', 'D0'], ['D0', 'C91', 'S3', 'D0'], ['D0', 'C94', 'S4', 'C97', 'C100', 'D0'], ['D0', 'C58', 'S16', 'D0']]",10063.620913924226,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",10055.616660128551,8.00425379567423,0.0710000991821289,92.46089549905588,0.4142001873802976,1.0,65.0,20.8,8,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[14, 11, 14, 11, 37, 36, 38, 41, 21, 25, 22, 23, 36, 12, 12, 303, 0, 0]","[8, 2, 4, 6, 3, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 15, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'C61', 'D0'], ['D0', 'C65', 'C91', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C20', 'C11', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'S1', 'C89', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C18', 'S7', 'C6', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C33', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C93', 'S4', 'C88', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C78', 'S20', 'D0'], ['D0', 'C83', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",42985.7039060072,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",42985.7039060072,0.0,0.2239127159118652,73.16160880109484,0.3740654482792682,0.4516129032258064,29.677419354838708,18.4,31,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 38, 38, 40, 41, 23, 25, 23, 26, 37, 13, 12, 316, 0, 0]","[9, 2, 5, 6, 3, 2, 3, 2, 1, 0, 1, 3, 2, 1, 0, 18, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'S16', 'C54', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'C20', 'D0'], ['D0', 'C91', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C18', 'S7', 'C65', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C19', 'S7', 'C11', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C33', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C61', 'C78', 'S20', 'D0'], ['D0', 'C8', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",43323.79136135169,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",43323.79136135169,0.0,0.2245337963104248,75.43158213810815,0.3682370649062048,0.4516129032258064,29.677419354838708,18.4,31,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[16, 14, 15, 15, 48, 47, 46, 49, 29, 29, 33, 30, 46, 17, 16, 390, 0, 0]","[10, 3, 6, 7, 4, 3, 3, 3, 1, 0, 1, 3, 3, 1, 1, 23, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'C61', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C91', 'C11', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C65', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'C20', 'D0'], ['D0', 'C89', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C98', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C78', 'S20', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",46212.74907805828,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",46212.74907805828,0.0,0.2280261516571045,71.47233728143772,0.3720690386288375,0.4242424242424242,27.87878787878788,18.4,33,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[17, 14, 16, 15, 48, 48, 46, 49, 29, 29, 34, 30, 47, 17, 17, 394, 0, 0]","[11, 3, 7, 7, 4, 3, 3, 3, 1, 0, 1, 3, 3, 1, 2, 24, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C10', 'D0'], ['D0', 'C68', 'C67', 'D0'], ['D0', 'C65', 'C91', 'D0'], ['D0', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C5', 'C6', 'D0'], ['D0', 'C48', 'C42', 'D0'], ['D0', 'C27', 'C11', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C61', 'C64', 'D0'], ['D0', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'C20', 'D0'], ['D0', 'C88', 'C83', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C36', 'C21', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C50', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C47', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C63', 'C78', 'S20', 'D0'], ['D0', 'C17', 'C19', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'C72', 'D0']]",34707.680396744705,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",34707.680396744705,0.0,0.2090246677398681,78.68576385222606,0.3709313014309457,0.4642857142857143,32.857142857142854,18.4,28,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[18, 14, 17, 15, 50, 50, 47, 50, 32, 29, 34, 33, 49, 18, 20, 412, 0, 0]","[12, 3, 8, 7, 4, 3, 3, 3, 1, 0, 1, 4, 3, 1, 2, 25, 0, 0]"
c102_21_100.txt,123,"[['D0', 'C22', 'C24', 'C20', 'D0'], ['D0', 'C26', 'D0'], ['D0', 'C67', 'C63', 'C66', 'D0'], ['D0', 'C65', 'C64', 'D0'], ['D0', 'C23', 'C30', 'C29', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C25', 'C52', 'D0'], ['D0', 'C69', 'C61', 'D0'], ['D0', 'C75', 'C1', 'C2', 'C4', 'D0'], ['D0', 'C7', 'C8', 'D0'], ['D0', 'C3', 'C98', 'D0'], ['D0', 'C43', 'C49', 'D0'], ['D0', 'C10', 'D0'], ['D0', 'C27', 'C34', 'C36', 'S10', 'D0'], ['D0', 'C28', 'C11', 'D0'], ['D0', 'C50', 'D0'], ['D0', 'C62', 'C72', 'D0'], ['D0', 'C41', 'C46', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C42', 'C44', 'C48', 'D0'], ['D0', 'C74', 'C55', 'S16', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C40', 'C51', 'C31', 'C32', 'S11', 'D0'], ['D0', 'C68', 'C57', 'D0'], ['D0', 'C90', 'C89', 'D0'], ['D0', 'C21', 'C45', 'D0'], ['D0', 'C87', 'C88', 'D0'], ['D0', 'C86', 'C95', 'S3', 'D0'], ['D0', 'C85', 'D0'], ['D0', 'C84', 'C94', 'S4', 'D0'], ['D0', 'C83', 'C78', 'S20', 'D0'], ['D0', 'C17', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C33', 'C35', 'S11', 'D0'], ['D0', 'C99', 'D0'], ['D0', 'C59', 'C54', 'S16', 'D0'], ['D0', 'C82', 'C79', 'S19', 'D0'], ['D0', 'C96', 'C100', 'S3', 'D0'], ['D0', 'C12', 'S7', 'D0'], ['D0', 'C13', 'C19', 'S7', 'D0'], ['D0', 'C37', 'S12', 'D0'], ['D0', 'C14', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C38', 'S12', 'D0'], ['D0', 'C93', 'S4', 'D0'], ['D0', 'C92', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C39', 'C58', 'S16', 'D0'], ['D0', 'C47', 'C53', 'S16', 'D0'], ['D0', 'C60', 'S14', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C80', 'S18', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C76', 'S20', 'D0'], ['D0', 'C73', 'S20', 'D0'], ['D0', 'C70', 'C71', 'S20', 'D0']]",76415.58567016275,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",76415.58567016275,0.0,0.770557165145874,74.45041426467611,0.3922133433911129,0.5272727272727272,32.90909090909091,18.1,55,408.96,327.57,210681.1768686869,2.652459852838004,1.236824978871307,9.088809134810038,13.407624758579416,28.85481187807877,150.8988196774587,"[25, 20, 23, 22, 68, 67, 62, 71, 44, 43, 41, 41, 59, 27, 32, 555, 0, 0]","[14, 5, 10, 9, 6, 3, 3, 4, 1, 0, 1, 4, 4, 1, 2, 29, 0, 0]"
c102_21_100.txt,123,"[['D0', 'C22', 'C24', 'C20', 'D0'], ['D0', 'C26', 'D0'], ['D0', 'C67', 'C63', 'C66', 'D0'], ['D0', 'C65', 'C64', 'D0'], ['D0', 'C23', 'C30', 'C29', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C25', 'C52', 'D0'], ['D0', 'C69', 'C61', 'D0'], ['D0', 'C75', 'C1', 'C2', 'C4', 'D0'], ['D0', 'C7', 'C8', 'D0'], ['D0', 'C3', 'C98', 'D0'], ['D0', 'C43', 'C49', 'D0'], ['D0', 'C10', 'D0'], ['D0', 'C27', 'C34', 'C36', 'S10', 'D0'], ['D0', 'C28', 'C11', 'D0'], ['D0', 'C50', 'D0'], ['D0', 'C62', 'C72', 'D0'], ['D0', 'C41', 'C46', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C42', 'C44', 'C48', 'D0'], ['D0', 'C74', 'C55', 'S16', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C40', 'C51', 'C31', 'C32', 'S11', 'D0'], ['D0', 'C68', 'C57', 'D0'], ['D0', 'C90', 'C89', 'D0'], ['D0', 'C21', 'C45', 'D0'], ['D0', 'C87', 'C88', 'D0'], ['D0', 'C86', 'C95', 'S3', 'D0'], ['D0', 'C85', 'D0'], ['D0', 'C84', 'C94', 'S4', 'D0'], ['D0', 'C83', 'C78', 'S20', 'D0'], ['D0', 'C17', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C33', 'C35', 'S11', 'D0'], ['D0', 'C99', 'D0'], ['D0', 'C59', 'C54', 'S16', 'D0'], ['D0', 'C82', 'C79', 'S19', 'D0'], ['D0', 'C96', 'C100', 'S3', 'D0'], ['D0', 'C12', 'S7', 'D0'], ['D0', 'C13', 'C19', 'S7', 'D0'], ['D0', 'C37', 'S12', 'D0'], ['D0', 'C14', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C38', 'S12', 'D0'], ['D0', 'C93', 'S4', 'D0'], ['D0', 'C92', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C39', 'C58', 'S16', 'D0'], ['D0', 'C47', 'C53', 'S16', 'D0'], ['D0', 'C60', 'S14', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C80', 'S18', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C76', 'S20', 'D0'], ['D0', 'C73', 'S20', 'D0'], ['D0', 'C70', 'C71', 'S20', 'D0']]",76415.58567016275,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",76415.58567016275,0.0,0.7705893516540527,74.45041426467611,0.3922133433911129,0.5272727272727272,32.90909090909091,18.1,55,408.96,327.57,210681.1768686869,2.652459852838004,1.236824978871307,9.088809134810038,13.407624758579416,28.85481187807877,150.8988196774587,"[25, 20, 23, 22, 68, 67, 62, 71, 44, 43, 41, 41, 59, 27, 32, 555, 0, 0]","[14, 5, 10, 9, 6, 3, 3, 4, 1, 0, 1, 4, 4, 1, 2, 29, 0, 0]"
c102_21_100.txt,123,"[['D0', 'C6', 'C63', 'D0'], ['D0', 'C65', 'C64', 'D0'], ['D0', 'C30', 'C29', 'C24', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C46', 'C52', 'D0'], ['D0', 'C61', 'C69', 'D0'], ['D0', 'C75', 'C2', 'C4', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C98', 'D0'], ['D0', 'C49', 'C43', 'D0'], ['D0', 'C7', 'C10', 'D0'], ['D0', 'C34', 'C36', 'S10', 'C26', 'D0'], ['D0', 'C28', 'C22', 'C21', 'D0'], ['D0', 'C25', 'C50', 'D0'], ['D0', 'C67', 'C66', 'C62', 'D0'], ['D0', 'C13', 'C23', 'C20', 'D0'], ['D0', 'C91', 'D0'], ['D0', 'C42', 'D0'], ['D0', 'C74', 'C55', 'S16', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C40', 'C51', 'C31', 'S11', 'D0'], ['D0', 'C72', 'C68', 'D0'], ['D0', 'C90', 'C89', 'D0'], ['D0', 'C47', 'C45', 'D0'], ['D0', 'C87', 'C88', 'D0'], ['D0', 'C86', 'S3', 'C99', 'D0'], ['D0', 'C85', 'D0'], ['D0', 'C84', 'C94', 'S4', 'D0'], ['D0', 'C17', 'C15', 'S7', 'D0'], ['D0', 'C35', 'S11', 'D0'], ['D0', 'C59', 'C54', 'S16', 'D0'], ['D0', 'C82', 'C79', 'S19', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C3', 'C12', 'S7', 'D0'], ['D0', 'C18', 'C19', 'S7', 'D0'], ['D0', 'C37', 'S12', 'C27', 'D0'], ['D0', 'C14', 'C16', 'S7', 'D0'], ['D0', 'C39', 'S12', 'C33', 'C32', 'D0'], ['D0', 'C95', 'C97', 'S3', 'D0'], ['D0', 'C38', 'S12', 'D0'], ['D0', 'C1', 'C96', 'C93', 'S4', 'D0'], ['D0', 'C92', 'S4', 'D0'], ['D0', 'C57', 'C56', 'S16', 'D0'], ['D0', 'C11', 'C58', 'S16', 'D0'], ['D0', 'C41', 'C53', 'S16', 'D0'], ['D0', 'C44', 'C60', 'S14', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C80', 'S18', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C76', 'S20', 'D0'], ['D0', 'C48', 'C73', 'S20', 'D0'], ['D0', 'C71', 'S20', 'C83', 'D0'], ['D0', 'C70', 'S20', 'C78', 'D0']]",66619.5372132641,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",66619.5372132641,0.0,0.7590968608856201,76.30034127042997,0.3905146380338034,0.5660377358490566,34.15094339622642,18.1,53,408.96,327.57,210681.1768686869,2.652459852838004,1.236824978871307,9.088809134810038,13.407624758579416,28.85481187807877,150.8988196774587,"[26, 21, 23, 24, 78, 77, 69, 85, 53, 51, 51, 48, 65, 33, 40, 650, 0, 0]","[14, 6, 10, 10, 6, 3, 3, 4, 2, 0, 1, 4, 4, 2, 2, 31, 0, 0]"
c102_21_100.txt,123,"[['D0', 'C86', 'C63', 'D0'], ['D0', 'C62', 'C65', 'D0'], ['D0', 'C27', 'C30', 'C29', 'C24', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C46', 'C52', 'D0'], ['D0', 'C61', 'C69', 'D0'], ['D0', 'C75', 'C4', 'C1', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C6', 'C98', 'D0'], ['D0', 'C45', 'C43', 'D0'], ['D0', 'C10', 'C7', 'D0'], ['D0', 'C36', 'S10', 'C26', 'D0'], ['D0', 'C28', 'C22', 'C21', 'D0'], ['D0', 'C25', 'C50', 'D0'], ['D0', 'C13', 'C23', 'C20', 'D0'], ['D0', 'C91', 'D0'], ['D0', 'C66', 'C42', 'D0'], ['D0', 'C74', 'C55', 'S16', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C40', 'C51', 'C31', 'S11', 'D0'], ['D0', 'C67', 'C72', 'C64', 'C68', 'D0'], ['D0', 'C90', 'C89', 'D0'], ['D0', 'C49', 'C47', 'D0'], ['D0', 'C87', 'C88', 'D0'], ['D0', 'S3', 'C99', 'D0'], ['D0', 'C85', 'D0'], ['D0', 'C84', 'S4', 'D0'], ['D0', 'C17', 'C15', 'S7', 'D0'], ['D0', 'C35', 'S11', 'D0'], ['D0', 'C59', 'C54', 'S16', 'D0'], ['D0', 'C82', 'C79', 'S19', 'D0'], ['D0', 'C2', 'C100', 'S3', 'D0'], ['D0', 'C3', 'S7', 'D0'], ['D0', 'C18', 'C19', 'S7', 'D0'], ['D0', 'C37', 'S12', 'C34', 'D0'], ['D0', 'C12', 'C14', 'C16', 'S7', 'D0'], ['D0', 'C39', 'S12', 'C33', 'C32', 'D0'], ['D0', 'C95', 'C97', 'S3', 'D0'], ['D0', 'C38', 'S12', 'D0'], ['D0', 'C96', 'C93', 'S4', 'D0'], ['D0', 'C94', 'C92', 'S4', 'D0'], ['D0', 'C57', 'C58', 'C56', 'S16', 'D0'], ['D0', 'C11', 'S16', 'D0'], ['D0', 'C41', 'C53', 'S16', 'D0'], ['D0', 'C44', 'S14', 'C60', 'D0'], ['D0', 'C77', 'S20', 'D0'], ['D0', 'C80', 'S18', 'D0'], ['D0', 'C81', 'S19', 'D0'], ['D0', 'C76', 'S20', 'D0'], ['D0', 'C48', 'S20', 'D0'], ['D0', 'C73', 'C70', 'C71', 'S20', 'C83', 'D0'], ['D0', 'S20', 'C78', 'D0']]",63108.46597396812,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",63108.46597396812,0.0,0.7299859523773193,75.72441477936971,0.3825018123012257,0.5769230769230769,34.80769230769231,18.1,52,408.96,327.57,210681.1768686869,2.652459852838004,1.236824978871307,9.088809134810038,13.407624758579416,28.85481187807877,150.8988196774587,"[26, 21, 23, 24, 78, 78, 71, 87, 54, 52, 52, 49, 67, 34, 40, 662, 0, 0]","[14, 6, 10, 10, 6, 3, 3, 4, 2, 0, 1, 4, 4, 2, 2, 31, 0, 0]"
c102_21_25.txt,123,"[['D0', 'C20', 'C28', 'C21', 'D0'], ['D0', 'C81', 'C71', 'C77', 'S19', 'C64', 'C66', 'C40', 'S13', 'D0'], ['D0', 'C65', 'C63', 'D0'], ['D0', 'C26', 'C84', 'S1', 'D0'], ['D0', 'C18', 'C19', 'S7', 'D0'], ['D0', 'C96', 'C97', 'S3', 'D0'], ['D0', 'C35', 'S11', 'C52', 'D0'], ['D0', 'C92', 'S3', 'D0'], ['D0', 'C22', 'C30', 'C39', 'S12', 'C32', 'D0'], ['D0', 'C93', 'S4', 'D0']]",12941.983182048389,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ShawDestroyCustomer', 'GreedyRepairCustomer']",12941.983182048389,0.0,0.0570337772369384,85.2110907485129,0.4851531139408674,0.9,46.0,18.4,10,421.36,403.76,254770.10666666663,5.73246061269343,24.019682629081743,8.363535118047658,9.803417009566198,29.154981992590145,200.6114843872337,"[38, 29, 28, 39, 106, 107, 90, 125, 81, 74, 79, 72, 88, 43, 54, 919, 0, 0]","[18, 7, 11, 14, 6, 3, 6, 4, 5, 0, 1, 4, 5, 3, 2, 39, 0, 0]"
